condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,5,5,0,5,1341695.545,-0.567,0.019,-0.012,-0.823,2525,477,2375,2793,2555,2375,1959,2899,58,0.373,1,VALID,847,0,92.375,0.619,-89.563,-17.313,-14.563,-0.004,0.078,1.043,0.520,-0.336,0.402,0.012,0.028,0.361,0.386,2,NULL,NULL,1104.000,2,0,2,7,255,1104,200,0,0
pre_stim,10,10,0,10,1341700.545,-0.567,0.016,-0.009,-0.823,2463,492,2413,2770,2583,2375,1983,2905,58,0.373,1,VALID,847,0,92.944,0.420,-91.125,-17.688,-4.688,0.000,0.027,0.992,0.344,-0.242,-0.043,0.012,0.028,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,15,15,0,15,1341705.545,-0.567,0.013,-0.007,-0.824,2383,476,2460,2733,2603,2367,2008,2915,58,0.373,1,VALID,847,0,95.498,0.447,-93.375,-17.313,-10.063,0.000,0.039,1.031,0.316,-0.316,0.281,0.014,0.030,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,20,20,0,20,1341710.545,-0.567,0.010,-0.004,-0.824,2295,510,2505,2702,2620,2361,2030,2921,58,0.373,1,VALID,847,0,97.300,0.345,-95.688,-17.625,0.688,-0.008,0.020,0.996,0.246,-0.242,-0.070,0.014,0.032,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,25,25,0,25,1341715.545,-0.567,0.007,-0.001,-0.824,2187,523,2545,2663,2643,2360,2063,2931,58,0.373,1,VALID,847,0,95.719,0.368,-93.875,-18.688,-0.563,-0.055,0.020,1.020,0.316,-0.188,0.199,0.014,0.034,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,30,30,0,30,1341720.545,-0.567,0.004,0.002,-0.824,2045,534,2585,2618,2663,2356,2085,2937,58,0.373,1,VALID,847,0,100.601,0.542,-98.438,-20.750,0.125,-0.066,0.027,1.008,0.484,0.242,0.047,0.016,0.036,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,35,35,0,35,1341725.545,-0.567,0.001,0.005,-0.824,1933,529,2615,2573,2681,2351,2117,2943,58,0.373,1,VALID,847,0,96.976,0.747,-94.125,-22.813,-4.938,-0.070,0.031,0.980,0.684,0.301,0.047,0.016,0.038,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,40,40,0,40,1341730.545,-0.567,-0.002,0.008,-0.824,1831,532,2645,2518,2705,2343,2142,2953,58,0.373,1,VALID,847,0,96.541,0.748,-92.313,-23.750,-15.313,-0.055,-0.008,0.961,0.684,0.305,-0.191,0.016,0.038,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,45,45,0,45,1341735.545,-0.566,-0.005,0.010,-0.824,1691,529,2675,2460,2719,2335,2166,2959,58,0.373,1,VALID,847,0,88.940,0.552,-82.563,-24.750,-21.938,-0.043,-0.102,0.949,0.449,0.320,-0.402,0.016,0.040,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,50,50,0,50,1341740.545,-0.565,-0.008,0.012,-0.825,1525,535,2708,2396,2738,2327,2190,2965,58,0.373,1,VALID,847,0,79.917,0.633,-70.313,-25.938,-27.750,-0.035,-0.152,0.984,-0.355,0.523,-0.402,0.016,0.042,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,55,55,0,55,1341745.545,-0.564,-0.010,0.014,-0.826,1340,540,2734,2323,2757,2319,2211,2969,58,0.373,1,VALID,847,0,75.070,0.809,-63.813,-26.813,-29.063,0.039,-0.113,0.977,-0.617,0.523,-0.191,0.018,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,60,60,0,60,1341750.545,-0.563,-0.013,0.016,-0.826,1177,539,2764,2247,2775,2301,2245,2975,58,0.373,1,VALID,847,0,71.965,0.795,-59.375,-24.688,-32.313,0.059,-0.160,0.969,-0.773,-0.184,-0.191,0.018,0.046,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,65,65,0,65,1341755.545,-0.562,-0.015,0.017,-0.827,1039,524,2787,2157,2792,2291,2269,2983,58,0.373,1,VALID,847,0,64.206,1.074,-53.563,-25.438,-24.625,0.043,-0.188,0.977,-1.059,-0.184,-0.191,0.018,0.046,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,70,70,0,70,1341760.545,-0.561,-0.017,0.018,-0.827,871,520,2809,2057,2805,2281,2294,2989,58,0.373,1,VALID,847,0,60.492,1.059,-51.313,-24.875,-20.188,0.031,-0.148,0.953,-1.059,0.023,-0.242,0.018,0.048,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,75,75,0,75,1341765.545,-0.561,-0.019,0.019,-0.828,704,511,2831,1959,2826,2265,2322,2995,58,0.373,1,VALID,847,0,49.899,0.782,-41.125,-25.438,-12.313,0.020,-0.086,0.945,-0.781,0.023,-0.375,0.018,0.046,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,80,80,0,80,1341770.547,-0.560,-0.021,0.020,-0.828,453,497,2851,1835,2846,2247,2351,3000,58,0.373,1,VALID,847,0,53.548,0.143,-40.313,-25.813,-24.000,-0.031,-0.094,0.980,-0.141,0.023,-0.375,0.018,0.046,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,85,85,0,85,1341775.545,-0.559,-0.023,0.021,-0.829,275,472,2864,1675,2859,2223,2389,3007,58,0.373,1,VALID,847,0,54.484,0.096,-39.875,-26.688,-25.813,0.008,-0.043,0.949,0.051,-0.082,-0.500,0.018,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,90,90,0,90,1341780.545,-0.558,-0.025,0.021,-0.829,180,465,2889,1532,2873,2203,2411,3019,58,0.373,1,VALID,847,0,51.624,0.377,-29.813,-28.000,-31.500,0.008,-0.012,0.988,0.359,-0.113,-0.176,0.018,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,95,95,0,95,1341785.545,-0.557,-0.027,0.021,-0.830,125,436,2907,1343,2889,2183,2438,3023,58,0.373,1,VALID,847,0,56.359,0.726,-32.750,-28.500,-35.938,0.035,-0.008,0.977,0.691,-0.223,-0.262,0.018,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,100,100,0,100,1341790.545,-0.555,-0.029,0.021,-0.831,76,435,2925,1163,2904,2150,2459,3030,58,0.373,1,VALID,847,0,49.555,0.818,-25.063,-29.438,-31.000,0.043,-0.031,0.992,0.691,-0.438,-0.156,0.018,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,105,105,0,105,1341795.545,-0.555,-0.030,0.021,-0.831,21,413,2936,957,2918,2122,2487,3039,58,0.373,1,VALID,847,0,44.081,0.638,-17.625,-31.188,-25.688,0.004,-0.063,1.086,0.465,-0.438,-0.082,0.018,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,110,110,0,110,1341800.545,-0.554,-0.032,0.020,-0.832,0,390,2955,725,2932,2075,2505,3047,58,0.373,1,VALID,847,0,37.344,0.466,-2.938,-35.000,-12.688,-0.004,-0.023,1.254,0.465,-0.031,0.836,0.016,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,115,115,0,115,1341805.545,-0.554,-0.034,0.020,-0.832,0,371,2971,536,2949,2027,2533,3051,58,0.373,1,VALID,847,0,49.225,1.036,-32.000,-35.750,-11.000,0.051,0.012,1.215,1.035,-0.031,2.023,0.016,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,120,120,0,120,1341810.545,-0.553,-0.036,0.021,-0.832,0,339,2984,357,2963,1995,2552,3055,58,0.373,1,VALID,847,0,60.834,1.080,-48.250,-35.438,-10.813,0.047,-0.059,1.066,1.035,-0.309,2.023,0.014,0.044,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,125,125,0,125,1341815.545,-0.553,-0.038,0.022,-0.832,0,299,2999,236,2975,1947,2579,3061,58,0.373,1,VALID,847,0,53.647,0.600,-38.313,-37.250,-4.750,0.066,-0.059,0.992,0.410,-0.438,0.637,0.014,0.042,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,130,130,0,130,1341820.545,-0.553,-0.040,0.022,-0.832,0,239,3015,119,2989,1894,2605,3065,58,0.373,1,VALID,847,0,47.105,0.523,-27.313,-38.375,0.500,0.059,-0.059,1.000,0.395,-0.344,0.023,0.014,0.040,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,135,135,0,135,1341825.545,-0.554,-0.042,0.021,-0.831,0,219,3031,37,3004,1831,2637,3075,58,0.373,1,VALID,847,0,42.334,0.523,-8.875,-40.563,8.250,0.012,-0.070,1.156,0.395,-0.344,0.023,0.014,0.040,0.361,0.386,2,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,140,140,0,140,1341830.545,-0.554,-0.044,0.020,-0.831,0,156,3047,10,3018,1757,2661,3079,58,0.373,1,VALID,847,0,47.374,0.643,-7.438,-43.000,18.438,-0.012,-0.102,1.332,0.629,0.133,1.543,0.014,0.038,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,145,145,0,145,1341835.545,-0.555,-0.046,0.021,-0.830,0,107,3061,0,3031,1675,2682,3083,58,0.373,1,VALID,847,0,65.376,0.730,-45.688,-44.313,14.938,0.012,-0.121,1.246,0.629,0.371,2.441,0.016,0.036,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,150,150,0,150,1341840.545,-0.555,-0.049,0.022,-0.830,0,57,3079,0,3039,1603,2697,3087,58,0.373,1,VALID,847,0,73.820,0.603,-56.063,-46.250,12.938,-0.035,-0.234,1.039,0.359,0.484,2.441,0.016,0.034,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,155,155,0,155,1341845.545,-0.556,-0.052,0.022,-0.829,0,31,3090,0,3049,1493,2711,3087,58,0.373,1,VALID,847,0,62.582,1.403,-33.188,-50.875,15.063,-0.035,-0.293,0.969,-0.660,1.238,0.559,0.018,0.032,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,160,160,0,160,1341850.545,-0.557,-0.054,0.022,-0.829,0,2,3097,0,3060,1423,2727,3089,58,0.373,1,VALID,847,0,57.424,1.852,-20.625,-52.438,11.063,-0.020,-0.305,1.012,-1.219,1.395,0.387,0.018,0.032,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,165,165,0,165,1341855.545,-0.557,-0.057,0.021,-0.828,0,0,3108,0,3067,1363,2747,3091,58,0.373,1,VALID,847,0,57.194,1.971,-9.438,-55.688,9.000,-0.070,-0.359,1.113,-1.293,1.488,0.387,0.018,0.030,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,170,170,0,170,1341860.545,-0.557,-0.059,0.020,-0.828,0,0,3115,0,3081,1295,2763,3089,58,0.373,1,VALID,847,0,59.339,2.170,-4.375,-58.250,10.438,-0.039,-0.316,1.238,-1.293,1.742,1.398,0.016,0.030,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,175,175,0,175,1341865.545,-0.558,-0.061,0.019,-0.828,0,0,3120,0,3091,1198,2783,3087,58,0.373,1,VALID,847,0,61.397,2.328,-13.188,-59.750,5.063,-0.066,-0.332,1.359,-0.977,2.113,2.582,0.016,0.030,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,180,180,0,180,1341870.545,-0.558,-0.064,0.020,-0.827,0,0,3128,0,3097,1111,2797,3087,58,0.373,1,VALID,847,0,72.655,1.997,-37.938,-61.875,3.313,0.000,-0.379,1.203,-0.977,1.742,2.582,0.014,0.030,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,185,185,0,185,1341875.545,-0.558,-0.068,0.020,-0.827,0,0,3133,0,3101,1021,2809,3067,58,0.373,1,VALID,847,0,80.988,2.360,-51.750,-62.250,2.438,0.063,-0.379,0.969,-1.629,1.707,2.332,0.012,0.032,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,190,190,0,190,1341880.545,-0.558,-0.071,0.019,-0.827,0,0,3141,0,3111,923,2825,3077,58,0.373,1,VALID,847,0,70.963,2.704,-20.813,-67.813,2.000,-0.031,-0.445,0.930,-2.098,1.707,0.125,0.010,0.034,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,195,195,0,195,1341885.545,-0.559,-0.073,0.017,-0.826,0,0,3142,0,3115,785,2837,3056,58,0.373,1,VALID,847,0,75.510,2.709,13.125,-69.188,27.250,-0.008,-0.340,1.059,-2.098,1.715,0.125,0.008,0.038,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,200,200,0,200,1341890.545,-0.561,-0.075,0.016,-0.825,0,0,3145,0,3117,671,2845,3062,58,0.373,1,VALID,847,0,79.768,2.595,14.688,-71.688,31.750,-0.078,-0.297,1.207,-1.320,2.234,0.871,0.006,0.040,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,205,205,0,205,1341895.545,-0.561,-0.078,0.014,-0.824,0,0,3146,0,3123,579,2857,3053,58,0.373,1,VALID,847,0,78.377,1.774,3.188,-77.500,11.250,-0.027,-0.168,1.234,-0.453,1.715,2.156,0.004,0.042,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,210,210,0,210,1341900.545,-0.561,-0.081,0.012,-0.824,0,0,3147,0,3123,447,2869,3045,58,0.373,1,VALID,847,0,83.037,2.080,-1.688,-83.000,-1.813,-0.074,-0.180,1.207,0.586,1.996,2.156,0.002,0.046,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,215,215,0,215,1341905.545,-0.562,-0.083,0.010,-0.823,0,0,3149,0,3123,345,2875,3037,58,0.373,1,VALID,847,0,83.664,2.043,1.250,-83.063,9.938,-0.055,-0.203,1.184,0.586,1.957,2.008,0.004,0.046,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,220,220,0,220,1341910.545,-0.562,-0.086,0.008,-0.822,0,0,3146,0,3119,243,2887,3023,58,0.373,1,VALID,847,0,89.881,2.028,8.750,-88.000,16.063,-0.070,-0.242,1.195,0.359,1.996,1.945,0.004,0.046,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,225,225,0,225,1341915.545,-0.563,-0.089,0.005,-0.822,0,0,3143,0,3116,179,2893,3002,58,0.373,1,VALID,847,0,95.713,2.354,12.000,-94.500,9.313,-0.090,-0.277,1.211,0.098,2.352,1.945,0.006,0.048,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,230,230,0,230,1341920.545,-0.563,-0.092,0.002,-0.821,0,0,3135,0,3109,74,2904,2981,58,0.373,1,VALID,847,0,102.745,2.734,16.313,-101.438,0.938,-0.098,-0.273,1.230,-0.008,2.734,2.078,0.008,0.046,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,235,235,0,235,1341925.545,-0.563,-0.095,-0.001,-0.821,0,0,3128,0,3096,23,2909,2953,58,0.373,1,VALID,847,0,110.675,2.734,31.438,-105.750,-8.813,-0.051,-0.168,1.313,-0.008,2.734,2.242,0.012,0.046,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,240,240,0,240,1341930.545,-0.562,-0.098,-0.005,-0.821,0,0,3117,0,3087,3,2911,2921,58,0.373,1,VALID,847,0,121.802,2.482,35.313,-113.250,-27.625,-0.031,-0.082,1.422,0.969,2.285,2.926,0.014,0.044,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,245,245,0,245,1341935.545,-0.562,-0.102,-0.009,-0.821,0,0,3109,0,3067,0,2914,2884,58,0.373,1,VALID,847,0,118.518,2.737,15.375,-115.813,-19.938,0.047,0.031,1.395,1.848,2.020,3.570,0.018,0.044,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,250,250,0,250,1341940.545,-0.561,-0.105,-0.012,-0.821,0,0,3093,0,3048,0,2911,2841,58,0.373,1,VALID,847,0,119.885,3.092,5.750,-118.250,-18.875,-0.016,0.023,1.352,2.594,1.684,3.570,0.022,0.046,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,255,255,0,255,1341945.545,-0.561,-0.110,-0.015,-0.821,0,0,3077,0,3020,0,2909,2796,58,0.373,1,VALID,847,0,125.748,2.859,6.000,-124.063,-19.625,0.055,0.168,1.332,2.676,1.008,3.051,0.024,0.048,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,260,260,0,260,1341950.545,-0.560,-0.114,-0.019,-0.821,0,0,3053,0,2985,0,2906,2735,58,0.373,1,VALID,847,0,128.661,3.796,6.750,-125.813,-26.063,0.023,0.266,1.336,3.734,0.680,2.793,0.030,0.052,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,265,265,0,265,1341955.545,-0.558,-0.119,-0.022,-0.821,0,0,3033,0,2955,0,2903,2663,58,0.373,1,VALID,847,0,137.766,4.837,-1.813,-133.250,-34.938,-0.055,0.254,1.316,4.789,0.680,2.633,0.036,0.060,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,270,270,0,270,1341960.545,-0.557,-0.124,-0.025,-0.821,0,0,3007,0,2915,0,2893,2587,58,0.373,1,VALID,847,0,147.983,5.033,-12.875,-139.750,-46.938,0.012,0.285,1.281,4.953,0.895,2.270,0.046,0.072,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,275,275,0,275,1341965.545,-0.554,-0.130,-0.029,-0.822,0,0,2988,0,2858,0,2886,2485,58,0.373,1,VALID,847,0,157.673,5.103,-11.250,-141.750,-68.125,0.023,0.223,1.320,4.953,1.227,2.270,0.060,0.088,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,280,280,0,280,1341970.545,-0.551,-0.135,-0.034,-0.823,0,0,2957,0,2804,0,2871,2336,58,0.373,1,VALID,847,0,171.900,4.709,15.438,-152.438,-77.938,-0.105,0.004,1.637,4.547,1.227,2.453,0.076,0.106,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,285,285,0,285,1341975.545,-0.550,-0.141,-0.038,-0.823,0,0,2919,0,2743,0,2861,2181,58,0.373,1,VALID,847,0,178.774,5.432,5.125,-171.250,-51.063,-0.176,-0.445,2.094,3.742,3.938,5.324,0.096,0.124,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,290,290,0,290,1341980.545,-0.549,-0.148,-0.042,-0.822,0,0,2877,0,2653,0,2841,2001,58,0.373,1,VALID,847,0,193.733,7.495,-29.813,-191.375,-4.375,-0.359,-1.094,2.523,1.020,7.426,9.891,0.114,0.144,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,295,295,0,295,1341985.545,-0.550,-0.158,-0.044,-0.819,0,0,2837,0,2571,0,2822,1883,58,0.373,1,VALID,847,0,239.137,12.929,-78.125,-223.250,35.250,-0.414,-1.012,2.414,-2.051,12.766,12.598,0.132,0.160,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,300,300,0,300,1341990.545,-0.551,-0.169,-0.046,-0.816,0,0,2790,0,2473,0,2793,1676,58,0.373,1,VALID,847,0,272.834,12.929,-91.938,-249.438,61.375,-0.398,-0.414,1.836,-2.051,12.766,12.598,0.148,0.176,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,305,305,0,305,1341995.545,-0.552,-0.181,-0.050,-0.812,0,0,2731,0,2350,0,2759,1499,58,0.373,1,VALID,847,0,286.460,9.732,-63.500,-273.688,55.875,-0.355,0.238,1.465,2.094,9.504,6.383,0.164,0.190,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,310,310,0,310,1342000.545,-0.553,-0.192,-0.056,-0.809,0,0,2679,0,2247,0,2709,1309,58,0.373,1,VALID,847,0,300.240,9.207,-21.375,-297.750,32.125,-0.266,0.504,1.445,7.004,5.977,2.000,0.176,0.202,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,315,315,0,315,1342005.545,-0.552,-0.202,-0.066,-0.806,0,0,2622,0,2104,0,2659,1079,58,0.373,1,VALID,847,0,327.861,10.581,55.563,-322.938,-10.813,-0.109,0.402,1.934,9.137,5.336,2.000,0.188,0.212,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,320,320,0,320,1342010.545,-0.551,-0.211,-0.079,-0.804,0,0,2551,0,1930,0,2596,830,58,0.373,1,VALID,847,0,370.862,10.591,116.688,-349.000,-46.063,0.105,0.250,2.801,9.148,5.336,6.465,0.200,0.222,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,325,325,0,325,1342015.545,-0.550,-0.222,-0.091,-0.800,0,0,2459,0,1736,0,2517,631,58,0.373,1,VALID,847,0,387.035,12.169,105.688,-371.750,-20.688,0.215,0.414,3.586,9.500,7.605,14.973,0.214,0.234,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,330,330,0,330,1342020.545,-0.552,-0.235,-0.101,-0.794,0,0,2327,0,1512,0,2411,326,58,0.373,1,VALID,847,0,404.380,16.155,34.938,-393.813,84.938,0.074,0.789,3.867,12.828,9.820,21.770,0.226,0.246,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,335,335,0,335,1342025.545,-0.555,-0.252,-0.105,-0.786,0,0,2159,0,1227,0,2267,157,58,0.373,1,VALID,847,0,454.576,21.254,-121.125,-403.500,170.750,-0.340,0.898,3.305,17.688,11.785,21.770,0.242,0.260,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,340,340,0,340,1342030.545,-0.557,-0.271,-0.105,-0.778,0,0,1879,0,939,0,2090,37,58,0.373,1,VALID,847,0,479.494,22.173,-204.563,-402.750,160.813,-0.773,0.590,2.328,17.688,13.371,14.863,0.258,0.278,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,345,345,0,345,1342035.545,-0.557,-0.290,-0.108,-0.771,0,0,1495,0,589,0,1881,0,58,0.373,1,VALID,847,0,452.703,20.440,-179.438,-405.313,92.000,-0.883,0.023,1.668,14.559,14.348,4.168,0.278,0.296,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,350,350,0,350,1342040.545,-0.555,-0.306,-0.114,-0.765,0,0,1039,0,313,0,1525,0,58,0.373,1,VALID,847,0,424.842,16.496,-91.813,-413.438,33.625,-0.781,-0.480,1.379,7.809,14.531,-1.512,0.300,0.320,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,355,355,0,355,1342045.545,-0.553,-0.321,-0.124,-0.759,0,0,539,0,85,0,1165,0,58,0.373,1,VALID,847,0,433.281,14.698,-5.188,-433.250,0.250,-0.398,-0.563,1.523,2.211,14.531,-1.512,0.328,0.348,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,360,360,0,360,1342050.545,-0.552,-0.333,-0.138,-0.751,0,0,167,0,0,0,739,0,58,0.373,1,VALID,847,0,454.402,13.148,85.438,-446.188,9.938,-0.070,-0.434,1.977,2.211,12.961,0.195,0.360,0.384,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,365,365,0,365,1342055.545,-0.554,-0.346,-0.151,-0.742,0,0,0,0,0,0,317,0,58,0.373,1,VALID,847,0,477.850,13.421,109.063,-461.063,62.188,0.188,-0.023,2.441,3.484,12.961,4.859,0.396,0.424,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,370,370,0,370,1342060.545,-0.557,-0.360,-0.162,-0.731,0,0,0,0,0,0,93,0,58,0.373,1,VALID,847,0,482.233,15.465,79.563,-452.500,146.500,-0.008,0.086,2.738,8.406,12.980,8.492,0.434,0.464,0.361,0.386,3,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,375,375,0,375,1342065.545,-0.563,-0.376,-0.169,-0.716,0,0,0,0,0,0,9,0,58,0.373,1,VALID,847,0,541.101,19.659,10.938,-457.250,289.125,-0.387,0.121,2.516,10.645,16.527,8.492,0.468,0.500,0.361,0.386,4,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,380,380,0,380,1342070.545,-0.571,-0.393,-0.173,-0.700,0,0,0,0,0,0,0,0,58,0.373,1,VALID,847,0,572.590,21.195,-30.438,-453.875,347.750,-0.840,0.340,2.215,10.711,18.289,3.508,0.492,0.528,0.361,0.386,0,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,385,385,0,385,1342075.545,-0.577,-0.409,-0.177,-0.684,0,0,0,0,0,0,0,0,58,0.373,1,VALID,847,0,549.303,22.298,-28.438,-437.688,330.688,-1.371,0.910,1.863,11.645,19.016,-2.980,0.510,0.544,0.361,0.386,0,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,390,390,0,390,1342080.545,-0.580,-0.426,-0.179,-0.671,0,0,0,0,0,0,0,0,58,0.373,1,VALID,847,0,491.422,24.383,-111.625,-406.313,252.875,-1.090,1.867,1.105,15.262,19.016,-11.246,0.520,0.556,0.361,0.386,0,NULL,NULL,,2,0,2,7,255,1104,200,0,0
pre_stim,395,395,0,395,1342085.545,-0.574,-0.443,-0.178,-0.666,0,0,0,0,0,0,0,0,58,0.373,1,VALID,847,0,431.695,21.625,-273.688,-332.063,34.500,-0.215,2.191,-0.004,19.473,9.406,-16.848,0.534,0.570,0.361,0.386,0,NULL,NULL,,2,0,2,7,255,1104,200,0,0
