condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,6,6,0,6,2281837.558,0.511,-0.029,-0.018,-0.859,469,701,1143,756,2459,2496,2227,3023,0,0.000,1,VALID,1417,1,21.893,0.968,-18.063,-3.250,11.938,0.047,-0.090,0.902,0.645,0.723,-0.570,0.000,0.000,0.488,0.348,3,NULL,NULL,1103.000,2,0,2,7,255,1103,200,0,0
pre_stim,10,10,0,10,2281842.555,0.511,-0.028,-0.018,-0.859,467,729,1158,765,2469,2510,2227,3041,0,0.000,1,VALID,1417,1,14.492,1.193,-10.438,-2.688,9.688,0.023,-0.129,0.914,0.898,0.785,-0.914,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,15,15,0,15,2281847.556,0.510,-0.028,-0.017,-0.859,469,736,1177,797,2467,2509,2230,3028,0,0.000,1,VALID,1417,1,9.567,1.556,-5.875,-2.313,7.188,0.008,-0.137,0.949,1.344,0.785,-0.914,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,20,20,0,20,2281852.555,0.510,-0.028,-0.017,-0.859,499,747,1183,813,2465,2504,2229,3025,0,0.000,1,VALID,1417,1,5.757,1.672,-5.688,-0.375,0.813,0.008,-0.172,0.883,1.477,0.785,-0.914,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,25,25,0,25,2281857.557,0.510,-0.028,-0.017,-0.859,534,749,1179,825,2473,2509,2223,3022,0,0.000,1,VALID,1417,1,4.451,1.685,3.000,0.500,-3.250,0.059,-0.145,0.859,1.477,0.813,-1.219,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,30,30,0,30,2281862.555,0.511,-0.028,-0.017,-0.859,617,777,1175,855,2469,2523,2221,3025,0,0.000,1,VALID,1417,1,10.787,1.685,9.188,1.750,-5.375,0.082,-0.121,0.887,1.254,1.125,-1.219,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,35,35,0,35,2281867.557,0.511,-0.028,-0.017,-0.859,693,788,1175,932,2476,2521,2221,3043,0,0.000,1,VALID,1417,1,12.605,1.497,10.313,3.563,-6.313,0.109,-0.055,0.926,0.961,1.148,-1.137,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,40,40,0,40,2281872.555,0.511,-0.028,-0.018,-0.859,763,821,1194,1004,2472,2537,2223,3031,0,0.000,1,VALID,1417,1,12.638,1.189,11.188,4.813,-3.375,0.121,0.031,0.918,0.309,1.148,-0.793,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,45,45,0,45,2281877.555,0.511,-0.029,-0.018,-0.859,867,841,1237,1069,2493,2573,2235,3043,0,0.000,1,VALID,1417,1,14.697,0.862,13.625,5.500,-0.313,0.086,0.020,0.941,-0.211,0.836,-0.754,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,50,50,0,50,2281882.555,0.511,-0.029,-0.019,-0.859,981,893,1287,1177,2514,2556,2257,3034,0,0.000,1,VALID,1417,1,16.410,0.660,13.500,3.063,8.813,-0.027,0.027,1.004,-0.211,0.625,-0.574,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,55,55,0,55,2281887.557,0.511,-0.029,-0.020,-0.859,1081,928,1325,1257,2539,2585,2270,3060,0,0.000,1,VALID,1417,1,12.170,0.402,12.063,1.313,0.938,-0.125,0.113,1.012,0.004,-0.402,0.039,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,60,60,0,60,2281892.555,0.511,-0.029,-0.020,-0.859,1171,987,1401,1339,2568,2599,2278,3054,0,0.000,1,VALID,1417,1,18.094,1.266,12.000,-1.063,-13.500,-0.066,0.145,1.020,0.004,-1.266,0.090,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,65,65,0,65,2281897.555,0.512,-0.029,-0.021,-0.858,1241,1023,1444,1435,2573,2600,2295,3055,0,0.000,1,VALID,1417,1,20.756,1.364,12.063,-1.625,-16.813,0.082,0.109,1.059,-0.508,-1.266,0.199,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,70,70,0,70,2281902.555,0.512,-0.030,-0.021,-0.858,1331,1092,1483,1527,2592,2613,2319,3053,0,0.000,1,VALID,1417,1,10.032,0.899,7.563,-0.625,-6.563,0.133,0.117,1.070,-0.879,0.188,0.625,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,76,76,0,76,2281907.558,0.512,-0.030,-0.021,-0.858,1405,1149,1532,1640,2621,2624,2341,3065,0,0.000,1,VALID,1417,1,2.373,1.204,2.313,0.375,-0.375,0.105,0.148,1.023,-1.184,0.223,0.625,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,80,80,0,80,2281912.555,0.512,-0.030,-0.021,-0.858,1511,1233,1583,1739,2647,2637,2361,3067,0,0.000,1,VALID,1417,1,4.478,1.293,3.625,1.250,2.313,0.098,0.148,1.008,-1.273,0.223,0.281,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,85,85,0,85,2281917.555,0.512,-0.030,-0.021,-0.858,1563,1271,1623,1799,2648,2652,2365,3067,0,0.000,1,VALID,1417,1,4.698,1.293,-0.563,2.688,3.813,0.113,0.074,1.070,-1.273,0.223,0.281,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,90,90,0,90,2281922.555,0.511,-0.030,-0.021,-0.859,1613,1322,1671,1855,2666,2682,2387,3089,0,0.000,1,VALID,1417,1,13.102,0.937,-4.250,3.750,11.813,0.113,0.043,1.059,-0.691,0.633,0.582,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,96,96,0,96,2281927.558,0.511,-0.030,-0.021,-0.859,1655,1352,1705,1899,2676,2671,2389,3091,0,0.000,1,VALID,1417,1,19.588,0.765,-6.500,4.438,17.938,0.043,0.043,1.070,-0.430,0.633,0.711,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,100,100,0,100,2281932.555,0.510,-0.029,-0.021,-0.860,1683,1373,1738,1951,2701,2685,2395,3099,0,0.000,1,VALID,1417,1,22.171,0.271,-9.688,3.875,19.563,-0.027,0.090,1.078,-0.199,0.184,0.711,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,105,105,0,105,2281937.555,0.509,-0.029,-0.021,-0.860,1689,1379,1757,1955,2699,2695,2387,3091,0,0.000,1,VALID,1417,1,18.976,0.708,-11.125,2.750,15.125,-0.043,0.102,1.094,-0.199,-0.680,0.789,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,110,110,0,110,2281942.556,0.509,-0.029,-0.020,-0.860,1669,1384,1764,1963,2725,2719,2391,3097,0,0.000,1,VALID,1417,1,22.740,0.825,-13.375,0.750,18.375,-0.047,0.086,1.117,-0.199,-0.801,0.930,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,115,115,0,115,2281947.555,0.508,-0.028,-0.020,-0.861,1641,1379,1771,1945,2716,2711,2383,3113,0,0.000,1,VALID,1417,1,23.649,0.864,-17.313,-1.250,16.063,-0.047,0.098,1.113,-0.168,-0.848,1.102,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,120,120,0,120,2281952.555,0.508,-0.028,-0.019,-0.861,1557,1353,1740,1915,2726,2713,2361,3100,0,0.000,1,VALID,1417,1,22.782,0.885,-17.250,-2.750,14.625,-0.070,0.086,1.090,-0.059,-0.883,1.102,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,125,125,0,125,2281957.557,0.508,-0.027,-0.018,-0.861,1451,1311,1707,1866,2727,2719,2351,3097,0,0.000,1,VALID,1417,1,19.423,1.024,-19.000,-3.938,-0.875,-0.203,0.121,1.125,0.020,-1.023,1.102,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,130,130,0,130,2281962.556,0.509,-0.027,-0.017,-0.860,1301,1214,1636,1789,2729,2720,2327,3113,0,0.000,1,VALID,1417,1,37.931,1.704,-23.438,-5.500,-29.313,-0.145,0.082,1.063,0.328,-1.672,0.871,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,135,135,0,135,2281967.555,0.510,-0.027,-0.016,-0.860,1159,1109,1555,1692,2719,2728,2303,3101,0,0.000,1,VALID,1417,1,35.354,1.710,-23.375,-8.313,-25.188,0.141,-0.102,1.023,0.359,-1.672,0.605,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,140,140,0,140,2281972.555,0.510,-0.027,-0.015,-0.860,954,1015,1434,1549,2718,2717,2269,3111,0,0.000,1,VALID,1417,1,26.396,1.493,-24.500,-9.500,2.500,0.105,-0.117,1.035,0.543,1.391,0.328,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,145,145,0,145,2281977.557,0.509,-0.026,-0.014,-0.860,744,903,1267,1351,2707,2729,2235,3123,0,0.000,1,VALID,1417,1,30.591,1.493,-27.500,-11.063,7.563,-0.031,-0.008,0.992,0.543,1.391,0.207,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,150,150,0,150,2281982.556,0.510,-0.026,-0.012,-0.860,517,807,924,1118,2700,2720,2188,3107,0,0.000,1,VALID,1417,1,29.232,0.521,-25.625,-11.063,-8.688,0.043,0.039,0.945,0.516,0.074,-0.105,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,155,155,0,155,2281987.555,0.510,-0.026,-0.011,-0.859,318,683,651,887,2671,2717,2121,3127,0,0.000,1,VALID,1417,1,30.708,0.261,-22.250,-10.500,-18.375,0.164,0.039,0.910,-0.250,0.074,-0.547,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,160,160,0,160,2281992.555,0.511,-0.026,-0.010,-0.859,185,491,442,586,2642,2707,2045,3096,0,0.000,1,VALID,1417,1,22.828,1.230,-14.500,-9.563,-14.813,0.160,0.008,1.020,-0.547,1.102,-0.547,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,165,165,0,165,2281997.555,0.512,-0.027,-0.009,-0.859,111,331,202,313,2598,2683,1959,3096,0,0.000,1,VALID,1417,1,25.801,1.298,-17.625,-8.750,-16.688,0.156,0.023,0.984,-0.688,1.102,-0.105,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,170,170,0,170,2282002.556,0.512,-0.027,-0.009,-0.858,13,210,17,101,2533,2648,1885,3084,0,0.000,1,VALID,1417,1,17.650,1.266,-7.750,-7.563,-13.938,0.164,0.066,0.953,-0.688,1.063,-0.105,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,175,175,0,175,2282007.555,0.512,-0.027,-0.009,-0.858,0,137,0,64,2483,2612,1799,3067,0,0.000,1,VALID,1417,1,10.405,1.287,4.188,-9.500,0.688,0.160,0.039,1.008,-0.805,1.004,-0.105,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,180,180,0,180,2282012.555,0.511,-0.028,-0.009,-0.859,0,116,0,60,2416,2525,1709,3052,0,0.000,1,VALID,1417,1,30.465,1.233,14.313,-12.500,23.813,0.004,-0.070,1.070,-0.805,0.934,0.105,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,185,185,0,185,2282017.556,0.510,-0.030,-0.010,-0.860,0,99,0,54,2333,2451,1641,3043,0,0.000,1,VALID,1417,1,61.325,0.915,46.188,-25.125,31.563,-0.191,-0.039,1.262,0.898,0.172,0.672,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,190,190,0,190,2282022.555,0.508,-0.034,-0.012,-0.861,0,96,0,55,2233,2359,1573,3016,0,0.000,1,VALID,1417,1,116.034,1.965,88.125,-53.125,53.625,-0.152,0.047,1.645,1.000,-1.691,2.465,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,195,195,0,195,2282027.555,0.504,-0.038,-0.014,-0.863,0,82,0,38,2124,2224,1516,2997,0,0.000,1,VALID,1417,1,128.105,2.108,72.938,-63.688,83.875,-0.113,0.137,1.543,1.000,-1.855,5.285,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,200,200,0,200,2282032.555,0.500,-0.042,-0.016,-0.865,0,71,0,29,2039,2109,1445,2961,0,0.000,1,VALID,1417,0,160.708,1.927,90.563,-78.250,107.250,-0.258,0.297,1.480,0.137,-1.922,5.285,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,205,205,0,205,2282037.556,0.496,-0.048,-0.017,-0.867,0,62,0,26,1963,2023,1416,2981,0,0.000,1,VALID,1417,0,175.066,3.948,98.375,-90.250,113.250,-0.320,0.309,1.664,0.137,-3.945,5.285,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,210,210,0,210,2282042.555,0.491,-0.054,-0.018,-0.869,0,67,0,25,1895,1871,1373,2872,0,0.000,1,VALID,1417,0,172.437,3.964,89.000,-97.500,110.938,-0.113,0.285,1.578,-0.383,-3.945,5.695,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,215,215,0,215,2282047.557,0.486,-0.059,-0.020,-0.872,0,59,0,11,1839,1741,1353,2828,0,0.000,1,VALID,1417,0,186.150,2.884,88.688,-100.000,129.563,0.117,0.152,1.316,-0.547,-2.832,5.695,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,220,220,0,220,2282052.555,0.480,-0.065,-0.021,-0.875,0,63,0,7,1803,1565,1325,2785,0,0.000,1,VALID,1417,0,216.161,0.715,104.938,-101.750,159.250,0.070,0.117,1.289,-0.547,-0.461,3.227,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,225,225,0,225,2282057.557,0.473,-0.072,-0.023,-0.878,0,57,0,7,1755,1417,1301,2730,0,0.000,1,VALID,1417,0,235.191,0.461,113.625,-104.500,177.438,-0.090,0.234,1.379,0.004,-0.461,3.227,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,230,230,0,230,2282062.555,0.466,-0.078,-0.025,-0.881,0,55,0,0,1693,1273,1259,2683,0,0.000,1,VALID,1417,0,237.387,2.468,116.625,-106.563,177.188,-0.125,0.277,1.453,0.188,-2.461,3.711,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,235,235,0,235,2282067.557,0.458,-0.084,-0.027,-0.884,0,62,0,0,1637,1108,1243,2639,0,0.000,1,VALID,1417,0,243.434,2.483,114.250,-109.250,185.125,-0.043,0.250,1.504,0.328,-2.461,4.402,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,240,240,0,240,2282072.555,0.450,-0.091,-0.028,-0.888,0,67,0,1,1573,1032,1174,2578,0,0.000,1,VALID,1417,0,252.302,2.372,105.125,-110.813,200.813,-0.020,0.270,1.551,0.410,-2.336,4.930,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,245,245,0,245,2282077.557,0.441,-0.097,-0.029,-0.892,0,67,0,0,1495,903,1107,2509,0,0.000,1,VALID,1417,0,261.207,2.372,94.000,-112.500,216.188,-0.055,0.254,1.613,0.414,-2.336,5.438,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,250,250,0,250,2282082.555,0.432,-0.103,-0.029,-0.895,0,67,0,0,1451,788,1055,2421,0,0.000,1,VALID,1417,0,266.840,2.835,75.750,-114.750,228.688,-0.090,0.227,1.715,1.090,-2.617,5.945,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,255,255,0,255,2282087.555,0.422,-0.108,-0.028,-0.899,0,67,0,0,1381,693,1001,2348,0,0.000,1,VALID,1417,0,274.971,3.291,53.000,-116.875,243.188,-0.102,0.160,1.836,1.883,-2.699,6.801,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,260,260,0,260,2282092.555,0.412,-0.113,-0.026,-0.904,0,70,0,0,1344,635,973,2295,0,0.000,1,VALID,1417,0,292.456,4.091,19.188,-119.750,266.125,-0.145,0.125,1.918,2.898,-2.887,7.820,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,265,265,0,265,2282097.556,0.401,-0.117,-0.022,-0.908,0,68,0,0,1318,589,965,2267,0,0.000,1,VALID,1417,0,309.807,4.733,-15.375,-120.938,284.813,-0.152,0.086,1.906,3.742,-2.898,8.223,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,270,270,0,270,2282102.555,0.389,-0.121,-0.017,-0.913,0,72,0,0,1299,540,922,2233,0,0.000,1,VALID,1417,0,314.742,5.140,-38.688,-110.750,292.063,-0.145,0.129,2.180,4.199,-2.965,8.457,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,276,276,0,276,2282107.558,0.377,-0.123,-0.011,-0.918,0,72,0,0,1273,509,917,2199,0,0.000,1,VALID,1417,0,347.748,5.738,-94.500,-92.063,321.750,-0.371,0.215,2.336,4.535,-3.516,10.871,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,280,280,0,280,2282112.555,0.364,-0.123,-0.002,-0.923,0,73,0,0,1242,505,910,2173,0,0.000,1,VALID,1417,0,379.966,8.251,-153.438,-71.438,340.188,-0.590,0.047,1.633,5.820,-5.848,10.871,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,285,285,0,285,2282117.555,0.351,-0.123,0.007,-0.928,0,75,0,0,1231,480,895,2153,0,0.000,1,VALID,1417,0,363.195,9.148,-144.375,-57.250,328.313,-0.652,-0.051,1.301,7.035,-5.848,4.523,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,290,290,0,290,2282122.555,0.339,-0.122,0.015,-0.933,0,76,0,0,1209,425,889,2126,0,0.000,1,VALID,1417,0,360.800,8.764,-147.813,-46.188,325.875,-0.555,-0.043,1.238,7.035,-5.227,1.152,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,295,295,0,295,2282127.555,0.326,-0.121,0.023,-0.938,0,75,0,0,1179,395,879,2103,0,0.000,1,VALID,1417,0,375.100,8.102,-153.688,-39.563,339.875,-0.566,-0.063,1.016,6.652,-4.625,0.738,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,300,300,0,300,2282132.556,0.312,-0.119,0.031,-0.942,0,83,0,0,1157,367,869,2059,0,0.000,1,VALID,1417,0,375.767,8.102,-146.375,-37.938,344.000,-0.730,-0.012,0.965,6.652,-4.625,-1.453,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,305,305,0,305,2282137.556,0.299,-0.118,0.039,-0.946,0,82,0,0,1112,345,865,2027,0,0.000,1,VALID,1417,0,364.917,9.177,-145.000,-38.188,332.688,-0.777,0.027,0.980,7.355,-5.488,-2.316,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,310,310,0,310,2282142.555,0.286,-0.117,0.047,-0.950,0,87,0,0,1047,333,848,1995,0,0.000,1,VALID,1417,0,360.493,9.331,-146.188,-38.625,327.250,-0.742,0.000,0.961,7.512,-5.535,-2.340,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,315,315,0,315,2282147.555,0.273,-0.116,0.055,-0.953,0,89,0,0,1003,287,832,1955,0,0.000,1,VALID,1417,0,361.982,9.511,-148.813,-37.750,327.813,-0.785,0.012,0.938,7.594,-5.727,-2.465,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,320,320,0,320,2282152.556,0.260,-0.114,0.064,-0.957,0,84,0,2,949,263,824,1909,0,0.000,1,VALID,1417,0,356.372,9.712,-151.063,-35.500,320.813,-0.859,0.055,0.867,7.844,-5.727,-2.824,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,325,325,0,325,2282157.555,0.248,-0.113,0.072,-0.960,0,86,0,1,908,265,821,1909,0,0.000,1,VALID,1417,0,344.385,10.128,-150.500,-32.375,308.063,-0.871,0.047,0.797,8.180,-5.973,-3.695,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,330,330,0,330,2282162.555,0.236,-0.111,0.079,-0.962,0,89,0,6,883,234,800,1840,0,0.000,1,VALID,1417,0,334.319,10.207,-148.625,-28.313,298.125,-0.863,0.031,0.734,8.277,-5.973,-4.410,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,335,335,0,335,2282167.555,0.224,-0.109,0.087,-0.964,0,91,0,3,851,213,797,1821,0,0.000,1,VALID,1417,0,324.101,10.040,-145.313,-23.438,288.750,-0.883,0.063,0.664,8.281,-5.676,-5.012,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,340,340,0,340,2282172.556,0.213,-0.107,0.094,-0.967,0,89,0,6,811,197,789,1801,0,0.000,1,VALID,1417,0,309.733,9.991,-139.563,-17.750,275.938,-0.898,0.074,0.586,8.281,-5.590,-5.750,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,345,345,0,345,2282177.555,0.203,-0.105,0.101,-0.968,0,89,0,8,775,197,781,1771,0,0.000,1,VALID,1417,0,293.291,10.017,-129.375,-12.063,262.938,-0.910,0.047,0.500,8.352,-5.531,-6.566,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,350,350,0,350,2282182.555,0.193,-0.103,0.107,-0.970,0,86,0,17,742,182,773,1737,0,0.000,1,VALID,1417,0,275.675,9.857,-115.188,-6.375,250.375,-0.938,0.059,0.465,8.492,-5.004,-7.324,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,355,355,0,355,2282187.556,0.183,-0.101,0.112,-0.971,0,86,0,18,729,173,784,1717,0,0.000,1,VALID,1417,0,257.327,10.073,-103.000,-0.938,235.813,-0.965,0.098,0.469,8.742,-5.004,-7.727,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,360,360,0,360,2282192.556,0.174,-0.098,0.117,-0.973,0,86,0,18,690,156,778,1671,0,0.000,1,VALID,1417,0,240.170,10.283,-92.750,4.125,221.500,-0.984,0.094,0.461,8.895,-5.160,-7.824,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,365,365,0,365,2282197.555,0.166,-0.096,0.121,-0.974,0,89,0,18,663,145,767,1646,0,0.000,1,VALID,1417,0,221.337,10.497,-81.000,8.375,205.813,-1.020,0.070,0.406,9.141,-5.160,-7.910,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,370,370,0,370,2282202.555,0.158,-0.094,0.124,-0.975,0,91,0,25,645,135,777,1623,0,0.000,1,VALID,1417,0,198.798,10.681,-65.813,12.250,187.188,-1.035,0.063,0.383,9.551,-4.781,-8.418,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,375,375,0,375,2282207.555,0.151,-0.092,0.127,-0.976,0,87,0,25,628,132,780,1618,0,0.000,1,VALID,1417,0,177.918,10.732,-51.500,16.500,169.500,-1.020,0.023,0.359,9.707,-4.578,-8.609,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,380,380,0,380,2282212.555,0.145,-0.090,0.129,-0.977,0,85,0,27,624,116,788,1610,0,0.000,1,VALID,1417,0,159.900,10.510,-35.688,21.063,154.438,-1.016,0.000,0.324,9.719,-4.000,-8.656,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,385,385,0,385,2282217.555,0.139,-0.087,0.130,-0.978,0,86,0,26,622,105,785,1607,0,0.000,1,VALID,1417,0,141.095,10.397,-18.188,25.563,137.563,-1.031,-0.016,0.305,9.773,-3.547,-8.863,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,390,390,0,390,2282222.555,0.135,-0.085,0.130,-0.979,0,92,0,12,622,93,789,1599,0,0.000,1,VALID,1417,0,122.907,10.479,-0.438,30.250,119.125,-1.023,-0.031,0.316,9.949,-3.289,-8.863,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,395,395,0,395,2282227.557,0.130,-0.083,0.130,-0.979,0,93,0,7,621,89,795,1595,0,0.000,1,VALID,1417,0,108.809,10.439,15.625,35.063,101.813,-1.012,-0.074,0.328,9.973,-3.086,-8.742,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
pre_stim,400,400,0,400,2282232.555,0.127,-0.081,0.128,-0.980,0,93,0,9,620,89,797,1593,0,0.000,1,VALID,1417,0,99.499,10.349,32.375,39.938,85.188,-1.000,-0.090,0.367,10.008,-2.637,-8.469,0.000,0.000,0.488,0.348,3,NULL,NULL,,2,0,2,7,255,1103,200,0,0
