condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,3,3,0,3,1849152.557,-0.265,-0.011,-0.010,0.964,3035,857,332,2809,985,2132,1518,2505,0,0.000,0,WARMING_UP,1105,0,18.942,1.502,5.438,-4.313,-17.625,0.023,-0.031,0.961,0.566,1.391,-1.191,0.000,0.000,0.000,0.000,2,NULL,NULL,1103.000,2,0,2,2,255,1103,200,0,0
pre_stim,7,7,0,7,1849157.556,-0.265,-0.011,-0.010,0.964,3057,911,417,2815,1017,2170,1541,2540,0,0.000,0,WARMING_UP,1105,0,20.150,0.484,3.563,-1.813,-19.750,0.004,-0.004,1.004,-0.473,0.105,-0.402,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,12,12,0,12,1849162.555,-0.266,-0.011,-0.010,0.964,3061,951,493,2837,1051,2197,1546,2567,0,0.000,0,WARMING_UP,1105,1,21.719,0.543,3.000,-0.688,-21.500,0.047,0.047,1.059,-0.492,-0.230,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,17,17,0,17,1849167.555,-0.267,-0.011,-0.010,0.964,3087,1011,551,2851,1079,2229,1549,2585,0,0.000,0,WARMING_UP,1105,1,14.884,1.219,0.063,0.500,-14.875,0.066,0.082,1.086,-1.129,-0.461,0.500,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,22,22,0,22,1849172.555,-0.268,-0.011,-0.010,0.963,3098,1032,569,2863,1107,2267,1549,2596,0,0.000,0,WARMING_UP,1105,1,20.374,1.316,-3.313,3.750,-19.750,0.004,0.051,1.082,-1.129,-0.676,0.734,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,27,27,0,27,1849177.556,-0.269,-0.011,-0.010,0.963,3103,1075,607,2873,1143,2296,1557,2613,0,0.000,0,WARMING_UP,1105,1,18.162,1.030,-5.813,4.438,-16.625,0.031,0.008,1.035,-0.777,-0.676,0.734,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,32,32,0,32,1849182.555,-0.269,-0.011,-0.010,0.963,3112,1097,663,2895,1175,2315,1559,2628,0,0.000,0,WARMING_UP,1105,1,15.961,0.799,-5.563,5.438,-13.938,-0.012,-0.090,0.992,-0.773,-0.199,0.297,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,37,37,0,37,1849187.555,-0.270,-0.012,-0.010,0.963,3128,1121,725,2904,1200,2342,1563,2639,0,0.000,0,WARMING_UP,1105,1,14.780,0.407,-3.563,6.063,-13.000,-0.039,-0.113,0.957,0.063,0.402,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,42,42,0,42,1849192.556,-0.270,-0.012,-0.010,0.963,3130,1152,761,2919,1243,2359,1571,2663,0,0.000,0,WARMING_UP,1105,1,16.049,0.658,0.063,5.000,-15.250,-0.043,-0.137,0.918,0.453,0.477,-0.387,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,47,47,0,47,1849197.556,-0.271,-0.012,-0.010,0.962,3142,1177,798,2923,1275,2396,1575,2677,0,0.000,0,WARMING_UP,1105,1,20.488,0.804,5.313,5.938,-18.875,0.012,-0.168,0.938,0.453,0.664,-0.563,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,52,52,0,52,1849202.555,-0.272,-0.012,-0.010,0.962,3149,1197,811,2934,1305,2415,1571,2696,0,0.000,0,WARMING_UP,1105,1,16.270,1.233,8.375,6.438,-12.375,0.082,-0.191,0.969,0.301,1.195,-0.563,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,57,57,0,57,1849207.555,-0.272,-0.012,-0.010,0.962,3156,1199,840,2953,1341,2424,1575,2707,0,0.000,0,WARMING_UP,1105,1,11.783,1.198,8.875,7.750,-0.125,0.043,-0.145,0.996,-0.078,1.195,-0.262,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,62,62,0,62,1849212.556,-0.272,-0.013,-0.009,0.962,3157,1209,867,2951,1379,2442,1577,2713,0,0.000,0,WARMING_UP,1105,1,13.131,1.159,11.500,6.313,0.563,-0.070,-0.039,0.988,-0.078,1.156,-0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,67,67,0,67,1849217.556,-0.272,-0.013,-0.008,0.962,3165,1209,889,2959,1415,2459,1581,2727,0,0.000,0,WARMING_UP,1105,1,16.261,0.241,13.688,6.688,-5.688,-0.055,-0.039,1.055,0.129,-0.203,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,72,72,0,72,1849222.555,-0.272,-0.013,-0.008,0.962,3175,1211,900,2965,1444,2471,1578,2739,0,0.000,0,WARMING_UP,1105,1,14.150,0.241,12.000,5.750,-4.813,0.027,-0.020,1.059,0.129,-0.203,0.531,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,77,77,0,77,1849227.555,-0.272,-0.013,-0.007,0.962,3177,1203,907,2971,1463,2483,1576,2749,0,0.000,0,WARMING_UP,1105,1,13.278,0.401,11.563,5.625,3.313,0.008,-0.035,1.059,-0.395,0.070,0.543,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,82,82,0,82,1849232.556,-0.272,-0.013,-0.007,0.962,3178,1193,889,2979,1479,2501,1562,2763,0,0.000,0,WARMING_UP,1105,1,12.449,0.401,10.938,5.938,0.313,-0.020,-0.039,1.031,-0.395,0.070,0.531,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,87,87,0,87,1849237.555,-0.272,-0.013,-0.006,0.962,3178,1165,869,2982,1485,2520,1562,2763,0,0.000,0,WARMING_UP,1105,1,14.183,0.207,13.125,5.313,0.813,0.020,-0.090,1.000,-0.176,0.109,0.289,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,92,92,0,92,1849242.555,-0.272,-0.013,-0.006,0.962,3187,1159,845,2984,1493,2525,1559,2765,0,0.000,0,WARMING_UP,1105,1,16.745,0.662,14.875,5.438,5.438,0.000,-0.117,0.988,-0.133,0.648,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,97,97,0,97,1849247.555,-0.272,-0.013,-0.005,0.962,3183,1143,815,2988,1499,2540,1532,2773,0,0.000,0,WARMING_UP,1105,1,19.425,0.662,18.000,4.875,5.438,-0.023,-0.102,0.977,0.133,0.648,-0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,102,102,0,102,1849252.556,-0.271,-0.013,-0.004,0.962,3193,1121,795,2989,1495,2543,1520,2780,0,0.000,0,WARMING_UP,1105,1,22.593,0.837,20.938,4.313,7.313,-0.023,-0.129,0.980,0.242,0.801,-0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,107,107,0,107,1849257.555,-0.271,-0.013,-0.003,0.962,3207,1095,760,2991,1497,2551,1497,2791,0,0.000,0,WARMING_UP,1105,1,25.283,0.632,23.813,3.750,7.625,-0.035,-0.086,0.988,0.281,0.566,-0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,112,112,0,112,1849262.555,-0.271,-0.013,-0.002,0.963,3195,1075,720,2989,1495,2567,1491,2797,0,0.000,0,WARMING_UP,1105,1,27.478,0.478,26.250,2.625,7.688,-0.020,-0.070,1.012,0.281,0.387,-0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,117,117,0,117,1849267.555,-0.270,-0.012,-0.001,0.963,3198,1023,685,2995,1483,2575,1451,2792,0,0.000,0,WARMING_UP,1105,1,28.615,0.404,26.375,2.500,10.813,-0.039,-0.063,1.020,0.191,0.355,0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,123,123,0,123,1849272.557,-0.270,-0.012,0.000,0.963,3197,1003,665,2992,1479,2583,1426,2792,0,0.000,0,WARMING_UP,1105,1,28.289,0.285,26.813,2.188,8.750,-0.063,-0.027,1.020,0.191,0.211,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,127,127,0,127,1849277.555,-0.270,-0.012,0.002,0.963,3207,968,659,2986,1471,2585,1413,2796,0,0.000,0,WARMING_UP,1105,1,29.043,0.192,28.125,1.313,7.125,-0.027,-0.023,1.043,0.191,-0.016,0.211,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,132,132,0,132,1849282.555,-0.269,-0.012,0.003,0.963,3207,951,632,2989,1465,2595,1397,2805,0,0.000,0,WARMING_UP,1105,1,28.949,0.094,26.813,0.938,10.875,-0.027,-0.020,1.055,-0.086,-0.039,0.430,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,137,137,0,137,1849287.555,-0.269,-0.011,0.004,0.963,3205,920,601,2990,1451,2592,1383,2805,0,0.000,0,WARMING_UP,1105,1,27.864,0.094,25.750,0.688,10.625,-0.066,0.031,1.059,-0.086,-0.039,0.520,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,143,143,0,143,1849292.557,-0.269,-0.011,0.005,0.963,3217,890,605,2985,1445,2600,1369,2807,0,0.000,0,WARMING_UP,1105,1,25.137,0.642,24.313,0.375,6.375,-0.055,0.043,1.074,-0.105,-0.633,0.566,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,147,147,0,147,1849297.555,-0.268,-0.011,0.006,0.963,3204,841,603,2981,1421,2601,1352,2807,0,0.000,0,WARMING_UP,1105,1,22.455,0.655,21.188,0.125,7.438,-0.039,0.023,1.066,-0.168,-0.633,0.637,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,152,152,0,152,1849302.555,-0.268,-0.011,0.007,0.963,3207,815,591,2975,1391,2605,1335,2807,0,0.000,0,WARMING_UP,1105,1,21.449,0.617,19.438,-0.313,9.063,-0.063,0.035,1.051,-0.168,-0.594,0.637,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,157,157,0,157,1849307.555,-0.268,-0.010,0.008,0.963,3197,794,580,2974,1395,2608,1320,2805,0,0.000,0,WARMING_UP,1105,1,19.421,0.604,18.438,-0.688,6.063,-0.066,0.059,1.066,-0.109,-0.594,0.637,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,163,163,0,163,1849312.557,-0.268,-0.010,0.009,0.963,3197,757,573,2975,1383,2607,1301,2804,0,0.000,0,WARMING_UP,1105,1,16.271,0.604,15.813,-0.813,3.750,-0.031,0.055,1.074,-0.109,-0.594,0.641,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,167,167,0,167,1849317.555,-0.267,-0.010,0.009,0.964,3193,737,559,2972,1383,2605,1285,2804,0,0.000,0,WARMING_UP,1105,1,14.292,0.685,12.938,-0.938,6.000,-0.020,0.039,1.063,-0.391,-0.563,0.641,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,172,172,0,172,1849322.555,-0.267,-0.010,0.010,0.964,3195,723,568,2965,1367,2607,1277,2803,0,0.000,0,WARMING_UP,1105,1,13.331,0.685,11.250,-1.125,7.063,-0.043,0.059,1.066,-0.391,-0.563,0.633,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,177,177,0,177,1849327.556,-0.267,-0.010,0.010,0.964,3193,707,570,2957,1361,2604,1263,2801,0,0.000,0,WARMING_UP,1105,1,10.067,0.699,8.438,-1.125,5.375,-0.043,0.059,1.066,-0.305,-0.629,0.625,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,182,182,0,182,1849332.555,-0.267,-0.009,0.010,0.964,3194,685,557,2957,1353,2615,1243,2795,0,0.000,0,WARMING_UP,1105,1,8.686,0.697,6.500,-1.500,5.563,-0.031,0.043,1.055,-0.301,-0.629,0.625,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,187,187,0,187,1849337.555,-0.266,-0.009,0.011,0.964,3189,671,551,2951,1336,2604,1235,2783,0,0.000,0,WARMING_UP,1105,1,9.027,0.638,4.875,-2.063,7.313,-0.039,0.055,1.059,-0.293,-0.566,0.563,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,192,192,0,192,1849342.556,-0.266,-0.009,0.011,0.964,3190,669,549,2962,1325,2607,1225,2787,0,0.000,0,WARMING_UP,1105,1,8.653,0.641,2.375,-2.688,7.875,-0.043,0.070,1.066,-0.301,-0.566,0.563,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,197,197,0,197,1849347.556,-0.266,-0.009,0.011,0.964,3191,659,544,2942,1325,2611,1213,2777,0,0.000,0,WARMING_UP,1105,1,7.742,0.739,0.125,-2.875,7.188,-0.039,0.070,1.063,-0.309,-0.672,0.582,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,202,202,0,202,1849352.555,-0.265,-0.009,0.011,0.964,3178,659,549,2949,1319,2604,1203,2776,0,0.000,0,WARMING_UP,1105,1,8.596,0.751,-2.188,-3.313,7.625,-0.035,0.070,1.066,-0.336,-0.672,0.633,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,207,207,0,207,1849357.555,-0.265,-0.009,0.011,0.964,3187,659,551,2943,1318,2603,1193,2772,0,0.000,0,WARMING_UP,1105,1,11.040,0.748,-5.688,-3.750,8.688,-0.031,0.047,1.051,-0.336,-0.668,0.582,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,213,213,0,213,1849362.557,-0.265,-0.009,0.010,0.964,3175,653,549,2935,1315,2600,1189,2775,0,0.000,0,WARMING_UP,1105,1,13.422,0.553,-7.125,-4.375,10.500,-0.035,0.012,1.023,-0.293,-0.469,0.477,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,217,217,0,217,1849367.556,-0.264,-0.009,0.010,0.964,3175,663,551,2936,1306,2598,1189,2776,0,0.000,0,WARMING_UP,1105,1,14.806,0.208,-7.750,-4.750,11.688,-0.051,-0.008,1.016,-0.098,-0.184,0.207,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,222,222,0,222,1849372.555,-0.264,-0.009,0.010,0.965,3171,676,559,2931,1305,2599,1183,2771,0,0.000,0,WARMING_UP,1105,1,14.920,0.185,-8.063,-5.313,11.375,-0.055,-0.016,1.004,0.152,-0.105,0.133,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,227,227,0,227,1849377.555,-0.263,-0.008,0.009,0.965,3163,680,576,2921,1317,2600,1181,2764,0,0.000,0,WARMING_UP,1105,1,15.059,0.205,-7.500,-6.188,11.500,-0.051,-0.016,1.004,0.191,-0.074,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,232,232,0,232,1849382.555,-0.262,-0.008,0.009,0.965,3155,685,597,2922,1331,2597,1187,2767,0,0.000,0,WARMING_UP,1105,1,16.604,0.224,-7.813,-6.875,12.938,-0.059,-0.008,1.020,0.211,-0.074,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,237,237,0,237,1849387.556,-0.262,-0.008,0.008,0.965,3161,697,608,2927,1337,2587,1193,2773,0,0.000,0,WARMING_UP,1105,1,16.856,0.270,-9.438,-7.250,11.938,-0.070,0.000,1.016,0.211,-0.168,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,243,243,0,243,1849392.557,-0.261,-0.008,0.008,0.965,3161,702,616,2918,1357,2587,1208,2763,0,0.000,0,WARMING_UP,1105,1,16.653,0.279,-9.750,-8.000,10.875,-0.055,-0.012,0.996,0.223,-0.168,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,247,247,0,247,1849397.555,-0.261,-0.008,0.008,0.965,3154,723,647,2914,1359,2589,1229,2765,0,0.000,0,WARMING_UP,1105,1,17.339,0.257,-9.313,-8.625,11.813,-0.039,-0.020,1.004,0.223,-0.129,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,253,253,0,253,1849402.558,-0.260,-0.007,0.007,0.965,3143,741,659,2905,1389,2581,1241,2767,0,0.000,0,WARMING_UP,1105,1,18.830,0.102,-9.313,-8.875,13.750,-0.031,-0.031,0.984,0.102,-0.004,-0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,257,257,0,257,1849407.556,-0.260,-0.007,0.007,0.966,3143,775,677,2903,1408,2572,1269,2775,0,0.000,0,WARMING_UP,1105,1,19.273,0.126,-10.125,-8.938,13.750,-0.043,-0.031,1.000,0.102,0.074,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,262,262,0,262,1849412.555,-0.259,-0.007,0.006,0.966,3140,800,687,2899,1423,2571,1290,2775,0,0.000,0,WARMING_UP,1105,1,19.221,0.153,-9.875,-8.813,13.938,-0.020,-0.031,0.973,0.098,0.117,-0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,267,267,0,267,1849417.555,-0.259,-0.007,0.005,0.966,3119,837,738,2895,1469,2559,1326,2774,0,0.000,0,WARMING_UP,1105,1,20.180,0.075,-10.375,-8.188,15.250,-0.031,-0.012,1.000,0.012,0.074,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,272,272,0,272,1849422.556,-0.258,-0.007,0.005,0.966,3129,879,782,2891,1503,2566,1356,2781,0,0.000,0,WARMING_UP,1105,1,21.816,0.064,-11.375,-8.500,16.563,-0.047,0.031,1.020,0.012,-0.063,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,277,277,0,277,1849427.555,-0.257,-0.006,0.005,0.966,3119,911,811,2895,1533,2556,1373,2787,0,0.000,0,WARMING_UP,1105,1,22.453,0.525,-12.750,-8.688,16.313,-0.051,0.086,1.039,-0.035,-0.523,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,283,283,0,283,1849432.557,-0.256,-0.006,0.004,0.967,3115,971,845,2891,1563,2551,1403,2795,0,0.000,0,WARMING_UP,1105,1,24.698,1.058,-17.875,-8.750,14.625,-0.059,0.121,1.082,-0.281,-1.020,0.363,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,287,287,0,287,1849437.555,-0.256,-0.006,0.003,0.967,3118,1060,915,2897,1594,2552,1459,2793,0,0.000,0,WARMING_UP,1105,1,28.630,1.195,-24.250,-8.500,12.625,-0.055,0.094,1.063,-0.316,-1.152,0.574,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,293,293,0,293,1849442.558,-0.255,-0.006,0.002,0.967,3111,1109,983,2900,1627,2549,1501,2800,0,0.000,0,WARMING_UP,1105,1,30.600,1.195,-27.938,-7.875,9.688,-0.035,0.047,1.031,-0.316,-1.152,0.574,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,297,297,0,297,1849447.555,-0.255,-0.006,0.000,0.967,3109,1175,1050,2899,1657,2543,1549,2807,0,0.000,0,WARMING_UP,1105,1,30.766,0.732,-28.500,-7.375,8.938,0.012,-0.004,1.016,-0.316,-0.660,0.266,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,302,302,0,302,1849452.555,-0.255,-0.006,-0.001,0.967,3099,1252,1132,2905,1696,2537,1576,2809,0,0.000,0,WARMING_UP,1105,1,32.679,0.399,-29.563,-6.625,12.250,0.043,-0.043,1.004,-0.398,-0.016,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,307,307,0,307,1849457.555,-0.254,-0.006,-0.002,0.967,3103,1322,1215,2900,1733,2527,1598,2814,0,0.000,0,WARMING_UP,1105,1,34.018,0.490,-28.750,-5.938,17.188,0.023,-0.039,0.980,-0.398,0.285,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,312,312,0,312,1849462.556,-0.253,-0.006,-0.003,0.967,3097,1371,1289,2928,1773,2532,1643,2830,0,0.000,0,WARMING_UP,1105,1,33.604,0.435,-27.500,-5.750,18.438,-0.016,-0.035,0.992,-0.328,0.285,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,317,317,0,317,1849467.555,-0.252,-0.006,-0.005,0.968,3094,1401,1352,2913,1807,2531,1687,2815,0,0.000,0,WARMING_UP,1105,1,32.855,0.055,-28.188,-5.375,16.000,-0.023,-0.020,1.000,-0.039,0.039,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,323,323,0,323,1849472.557,-0.252,-0.006,-0.006,0.968,3087,1431,1398,2906,1849,2523,1719,2826,0,0.000,0,WARMING_UP,1105,1,32.526,0.048,-28.500,-4.750,14.938,-0.004,-0.066,0.973,-0.027,0.039,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,327,327,0,327,1849477.556,-0.251,-0.007,-0.007,0.968,3083,1467,1455,2919,1885,2523,1765,2836,0,0.000,0,WARMING_UP,1105,1,31.951,0.333,-26.813,-4.625,16.750,-0.008,-0.125,0.953,0.020,0.332,-0.273,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,332,332,0,332,1849482.555,-0.250,-0.007,-0.008,0.968,3080,1501,1505,2923,1914,2530,1791,2835,0,0.000,0,WARMING_UP,1105,1,30.146,0.857,-24.188,-4.438,17.438,-0.020,-0.137,0.938,0.316,0.797,-0.434,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,337,337,0,337,1849487.555,-0.249,-0.007,-0.009,0.968,3079,1529,1556,2917,1947,2530,1821,2837,0,0.000,0,WARMING_UP,1105,1,26.534,0.927,-21.125,-4.625,15.375,-0.039,-0.141,0.945,0.473,0.797,-0.473,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,342,342,0,342,1849492.555,-0.249,-0.007,-0.010,0.968,3078,1549,1593,2921,1973,2527,1853,2841,0,0.000,0,WARMING_UP,1105,1,22.793,0.963,-18.438,-4.313,12.688,-0.020,-0.145,0.934,0.504,0.820,-0.586,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,347,347,0,347,1849497.555,-0.248,-0.007,-0.011,0.969,3077,1584,1625,2924,1997,2539,1895,2844,0,0.000,0,WARMING_UP,1105,1,20.951,0.983,-14.625,-4.688,14.250,-0.012,-0.152,0.941,0.504,0.844,-0.539,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,352,352,0,352,1849502.555,-0.248,-0.007,-0.012,0.969,3068,1613,1648,2920,2030,2536,1942,2853,0,0.000,0,WARMING_UP,1105,1,20.323,0.983,-12.688,-4.625,15.188,-0.035,-0.148,0.949,0.504,0.844,-0.539,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,357,357,0,357,1849507.555,-0.247,-0.007,-0.012,0.969,3075,1640,1685,2919,2057,2539,1977,2863,0,0.000,0,WARMING_UP,1105,1,17.446,0.990,-10.938,-4.875,12.688,-0.063,-0.141,0.938,0.637,0.758,-0.539,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,362,362,0,362,1849512.555,-0.247,-0.007,-0.013,0.969,3063,1657,1708,2923,2085,2547,2007,2860,0,0.000,0,WARMING_UP,1105,1,12.515,0.946,-7.063,-5.688,8.625,-0.059,-0.137,0.953,0.758,0.566,-0.441,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,367,367,0,367,1849517.556,-0.246,-0.007,-0.013,0.969,3053,1671,1751,2923,2125,2543,2054,2872,0,0.000,0,WARMING_UP,1105,1,10.907,0.932,-4.625,-6.500,7.438,-0.043,-0.105,0.984,0.758,0.543,-0.414,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,372,372,0,372,1849522.555,-0.246,-0.007,-0.013,0.969,3044,1683,1787,2921,2165,2551,2088,2879,0,0.000,0,WARMING_UP,1105,1,11.051,0.572,-4.438,-7.188,7.125,-0.063,-0.063,1.020,0.477,0.316,-0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
pre_stim,377,377,0,377,1849527.555,-0.246,-0.006,-0.014,0.969,3047,1721,1823,2903,2199,2553,2126,2891,0,0.000,0,WARMING_UP,1105,1,10.354,0.497,-5.625,-7.750,3.938,-0.070,-0.055,1.020,0.477,-0.141,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,2,255,1103,200,0,0
